cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
318.78173828125,243,1015.8333129882812,4.6458420753479,1,Z2,2021-11-24T11:54:38Z,4.651893615722656,8
318.78173828125,244,1020.8333129882812,4.651893615722656,1,Z2,2021-11-24T11:59:38Z,4.651893615722656,8
320.81219482421875,245,1025.833251953125,4.651893615722656,1,Z2,2021-11-24T12:04:39Z,4.65794563293457,8
322.8426208496094,246,1016.6666259765625,4.651893615722656,1,Z2,2021-11-24T12:09:39Z,4.65794563293457,8
320.81219482421875,247,1017.4999389648438,4.651893615722656,1,Z2,2021-11-24T12:14:39Z,4.65794563293457,8
318.78173828125,248,1018.3333129882812,4.65794563293457,1,Z2,2021-11-24T12:19:40Z,4.65794563293457,8
318.78173828125,249,1025.833251953125,4.65794563293457,1,Z2,2021-11-24T12:24:40Z,4.666014671325684,8
321.8274230957031,250,1026.6666259765625,4.666014671325684,1,Z2,2021-11-24T12:29:41Z,4.672066688537598,8
321.8274230957031,251,1018.3333129882812,4.666014671325684,1,Z2,2021-11-24T12:34:41Z,4.672066688537598,8
320.81219482421875,252,1025.833251953125,4.666014671325684,1,Z2,2021-11-24T12:39:41Z,4.672066688537598,8
323.8578796386719,253,1026.6666259765625,4.672066688537598,1,Z2,2021-11-24T12:44:42Z,4.672066688537598,8
325.8883361816406,254,1016.6666259765625,4.672066688537598,1,Z2,2021-11-24T12:49:42Z,4.678118705749512,8
324.8730773925781,255,1017.4999389648438,4.678118705749512,1,Z2,2021-11-24T12:54:43Z,4.678118705749512,8
324.8730773925781,256,1015.8333129882812,4.678118705749512,1,Z2,2021-11-24T12:59:43Z,4.678118705749512,8
323.8578796386719,257,1023.3333129882812,4.678118705749512,1,Z2,2021-11-24T13:04:43Z,4.678118705749512,8
347.2080993652344,258,1027.5,4.460250377655029,1,Z2,2021-11-24T13:08:43Z,4.631721019744873,9
351.26904296875,259,1017.4999389648438,4.631721019744873,1,Z2,2021-11-24T13:13:44Z,4.639790058135986,9
351.26904296875,260,1025.0,4.639790058135986,1,Z2,2021-11-24T13:18:44Z,4.6458420753479,9
348.2233581542969,261,1020.8333129882812,4.6458420753479,1,Z2,2021-11-24T13:23:44Z,4.651893615722656,9
351.26904296875,262,1022.4999389648438,4.6458420753479,1,Z2,2021-11-24T13:28:45Z,4.651893615722656,9
352.28424072265625,263,1028.333251953125,4.651893615722656,1,Z2,2021-11-24T13:33:45Z,4.65794563293457,9
351.26904296875,264,1016.6666259765625,4.65794563293457,1,Z2,2021-11-24T13:38:46Z,4.65794563293457,9
347.2080993652344,265,1025.833251953125,4.65794563293457,1,Z2,2021-11-24T13:43:46Z,4.666014671325684,9
347.2080993652344,266,1025.0,4.666014671325684,1,Z2,2021-11-24T13:48:46Z,4.672066688537598,9
347.2080993652344,267,1016.6666259765625,4.666014671325684,1,Z2,2021-11-24T13:53:47Z,4.672066688537598,9
351.26904296875,268,1024.1666259765625,4.672066688537598,1,Z2,2021-11-24T13:58:47Z,4.678118705749512,9
352.28424072265625,269,1018.3333129882812,4.678118705749512,1,Z2,2021-11-24T14:03:48Z,4.686187744140625,9
351.26904296875,270,1025.833251953125,4.678118705749512,1,Z2,2021-11-24T14:08:48Z,4.686187744140625,9
351.26904296875,271,1014.1666259765625,4.678118705749512,1,Z2,2021-11-24T14:13:48Z,4.686187744140625,9
347.2080993652344,272,1023.3333129882812,4.686187744140625,1,Z2,2021-11-24T14:18:49Z,4.692239761352539,9
347.2080993652344,273,1018.3333129882812,4.692239761352539,1,Z2,2021-11-24T14:23:49Z,4.692239761352539,9
349.23858642578125,274,1013.3333129882812,4.692239761352539,1,Z2,2021-11-24T14:28:50Z,4.698291778564453,9
346.1929016113281,275,1013.3333129882812,4.692239761352539,1,Z2,2021-11-24T14:33:50Z,4.698291778564453,9
351.26904296875,276,1016.6666259765625,4.698291778564453,1,Z2,2021-11-24T14:38:51Z,4.704343795776367,9
351.26904296875,277,1019.1666259765625,4.698291778564453,1,Z2,2021-11-24T14:43:51Z,4.704343795776367,9
347.2080993652344,278,1019.1666259765625,4.704343795776367,1,Z2,2021-11-24T14:48:51Z,4.704343795776367,9
347.2080993652344,279,1023.3333129882812,4.704343795776367,1,Z2,2021-11-24T14:53:52Z,4.7124128341674805,9
351.26904296875,280,1024.1666259765625,4.704343795776367,1,Z2,2021-11-24T14:58:52Z,4.7124128341674805,9
346.1929016113281,281,1021.6666259765625,4.7124128341674805,1,Z2,2021-11-24T15:03:53Z,4.7124128341674805,9
346.1929016113281,282,1014.1666259765625,4.7124128341674805,1,Z2,2021-11-24T15:08:53Z,4.7184648513793945,9
351.26904296875,283,1022.4999389648438,4.7124128341674805,1,Z2,2021-11-24T15:13:53Z,4.7184648513793945,9
347.2080993652344,284,1024.1666259765625,4.7184648513793945,1,Z2,2021-11-24T15:18:54Z,4.7184648513793945,9
349.23858642578125,285,1025.0,4.7184648513793945,1,Z2,2021-11-24T15:23:54Z,4.72451639175415,9
347.2080993652344,286,1025.0,4.7184648513793945,1,Z2,2021-11-24T15:28:55Z,4.72451639175415,9
351.26904296875,287,1023.3333129882812,4.7184648513793945,1,Z2,2021-11-24T15:33:55Z,4.72451639175415,9
348.2233581542969,288,1020.8333129882812,4.72451639175415,1,Z2,2021-11-24T15:38:55Z,4.732585906982422,9
351.26904296875,289,1021.6666259765625,4.72451639175415,1,Z2,2021-11-24T15:43:56Z,4.732585906982422,9
359.390869140625,290,1019.9999389648438,4.474371433258057,1,Z2,2021-11-24T15:47:57Z,4.639790058135986,10
354.3147277832031,291,1014.9999389648438,4.639790058135986,1,Z2,2021-11-24T15:52:57Z,4.6458420753479,10
353.29949951171875,292,1016.6666259765625,4.6458420753479,1,Z2,2021-11-24T15:57:57Z,4.651893615722656,10
358.3756408691406,293,1017.4999389648438,4.651893615722656,1,Z2,2021-11-24T16:02:58Z,4.651893615722656,10
356.3451843261719,294,1025.0,4.651893615722656,1,Z2,2021-11-24T16:07:58Z,4.65794563293457,10
358.3756408691406,295,1014.1666259765625,4.65794563293457,1,Z2,2021-11-24T16:12:59Z,4.666014671325684,10
275.12689208984375,296,999.1666259765625,4.666014671325684,1,Z2,2021-11-24T16:17:59Z,4.500596523284912,10
277.1573791503906,297,998.3333129882812,4.500596523284912,1,Z2,2021-11-24T16:22:59Z,4.512700080871582,10
280.2030334472656,298,994.1666259765625,4.512700080871582,1,Z2,2021-11-24T16:28:00Z,4.512700080871582,10
280.2030334472656,299,999.9999389648438,4.520769119262695,1,Z2,2021-11-24T16:33:00Z,4.526821136474609,10
279.1878356933594,300,1003.3333129882812,4.526821136474609,1,Z2,2021-11-24T16:38:01Z,4.5389251708984375,10
280.2030334472656,301,1001.6666259765625,4.532873153686523,1,Z2,2021-11-24T16:43:01Z,4.546994209289551,10
279.1878356933594,302,1002.4999389648438,4.546994209289551,1,Z2,2021-11-24T16:48:01Z,4.546994209289551,10
281.21826171875,303,995.8333129882812,4.546994209289551,1,Z2,2021-11-24T16:53:02Z,4.546994209289551,10
278.1725769042969,304,997.4999389648438,4.546994209289551,1,Z2,2021-11-24T16:58:02Z,4.546994209289551,10
278.1725769042969,305,1004.9999389648438,4.546994209289551,1,Z2,2021-11-24T17:03:03Z,4.553046226501465,10
279.1878356933594,306,1003.3333129882812,4.546994209289551,1,Z2,2021-11-24T17:08:03Z,4.553046226501465,10
279.1878356933594,307,998.3333129882812,4.553046226501465,1,Z2,2021-11-24T17:13:03Z,4.553046226501465,10
279.1878356933594,308,998.3333129882812,4.553046226501465,1,Z2,2021-11-24T17:18:04Z,4.559097766876221,10
282.2335205078125,309,1002.4999389648438,4.553046226501465,1,Z2,2021-11-24T17:23:04Z,4.567167282104492,10
278.1725769042969,310,999.9999389648438,4.567167282104492,1,Z2,2021-11-24T17:28:05Z,4.567167282104492,10
279.1878356933594,311,994.1666259765625,4.567167282104492,1,Z2,2021-11-24T17:33:05Z,4.573219299316406,10
283.24871826171875,312,998.3333129882812,4.573219299316406,1,Z2,2021-11-24T17:38:06Z,4.573219299316406,10
279.1878356933594,313,1001.6666259765625,4.573219299316406,1,Z2,2021-11-24T17:43:06Z,4.579270839691162,10
281.21826171875,314,1000.8333129882812,4.579270839691162,1,Z2,2021-11-24T17:48:06Z,4.585322856903076,10
285.2791748046875,315,994.9999389648438,4.585322856903076,1,Z2,2021-11-24T17:53:07Z,4.585322856903076,10
279.1878356933594,316,996.6666259765625,4.585322856903076,1,Z2,2021-11-24T17:58:07Z,4.5933918952941895,10
279.1878356933594,317,994.1666259765625,4.585322856903076,1,Z2,2021-11-24T18:03:08Z,4.5933918952941895,10
279.1878356933594,318,1004.9999389648438,4.5933918952941895,1,Z2,2021-11-24T18:08:08Z,4.5933918952941895,10
281.21826171875,319,1004.1666259765625,4.5933918952941895,1,Z2,2021-11-24T18:13:08Z,4.5994439125061035,10
280.2030334472656,320,1003.3333129882812,4.5933918952941895,1,Z2,2021-11-24T18:18:09Z,4.5994439125061035,10
283.24871826171875,321,1003.3333129882812,4.5994439125061035,1,Z2,2021-11-24T18:23:09Z,4.5994439125061035,10
357.3603820800781,322,1000.8333129882812,4.585322856903076,1,Z2,2021-11-24T18:27:09Z,4.651893615722656,11
358.3756408691406,323,1003.3333129882812,4.6458420753479,1,Z2,2021-11-24T18:32:09Z,4.65794563293457,11
359.390869140625,324,999.9999389648438,4.651893615722656,1,Z2,2021-11-24T18:37:10Z,4.65794563293457,11
358.3756408691406,325,1008.3333129882812,4.65794563293457,1,Z2,2021-11-24T18:42:10Z,4.672066688537598,11
360.4060974121094,326,1001.6666259765625,4.666014671325684,1,Z2,2021-11-24T18:47:10Z,4.672066688537598,11
362.4365539550781,327,1003.3333129882812,4.672066688537598,1,Z2,2021-11-24T18:52:11Z,4.678118705749512,11
357.3603820800781,328,1005.8333129882812,4.678118705749512,1,Z2,2021-11-24T18:57:11Z,4.678118705749512,11
358.3756408691406,329,1003.3333129882812,4.678118705749512,1,Z2,2021-11-24T19:02:12Z,4.686187744140625,11
360.4060974121094,330,1006.6666259765625,4.686187744140625,1,Z2,2021-11-24T19:07:12Z,4.692239761352539,11
362.4365539550781,331,1004.1666259765625,4.692239761352539,1,Z2,2021-11-24T19:12:12Z,4.698291778564453,11
359.390869140625,332,1001.6666259765625,4.698291778564453,1,Z2,2021-11-24T19:17:13Z,4.704343795776367,11
359.390869140625,333,996.6666259765625,4.698291778564453,1,Z2,2021-11-24T19:22:13Z,4.704343795776367,11
359.390869140625,334,1008.3333129882812,4.704343795776367,1,Z2,2021-11-24T19:27:14Z,4.7124128341674805,11
363.4517822265625,335,996.6666259765625,4.704343795776367,1,Z2,2021-11-24T19:32:14Z,4.7124128341674805,11
359.390869140625,336,1003.3333129882812,4.7124128341674805,1,Z2,2021-11-24T19:37:14Z,4.7124128341674805,11
360.4060974121094,337,1003.3333129882812,4.7124128341674805,1,Z2,2021-11-24T19:42:15Z,4.7184648513793945,11
359.390869140625,338,1004.1666259765625,4.7124128341674805,1,Z2,2021-11-24T19:47:15Z,4.72451639175415,11
363.4517822265625,339,1001.6666259765625,4.7184648513793945,1,Z2,2021-11-24T19:52:16Z,4.72451639175415,11
358.3756408691406,340,1002.4999389648438,4.72451639175415,1,Z2,2021-11-24T19:57:16Z,4.732585906982422,11
363.4517822265625,341,999.1666259765625,4.72451639175415,1,Z2,2021-11-24T20:02:17Z,4.732585906982422,11
359.390869140625,342,1006.6666259765625,4.732585906982422,1,Z2,2021-11-24T20:07:17Z,4.732585906982422,11
359.390869140625,343,996.6666259765625,4.732585906982422,1,Z2,2021-11-24T20:12:17Z,4.738637924194336,11
358.3756408691406,344,1007.4999389648438,4.732585906982422,1,Z2,2021-11-24T20:17:18Z,4.738637924194336,11
362.4365539550781,345,1003.3333129882812,4.738637924194336,1,Z2,2021-11-24T20:22:18Z,4.738637924194336,11
358.3756408691406,346,1004.9999389648438,4.738637924194336,1,Z2,2021-11-24T20:27:19Z,4.744689464569092,11
359.390869140625,347,1001.6666259765625,4.738637924194336,1,Z2,2021-11-24T20:32:19Z,4.750741481781006,11
359.390869140625,348,1007.4999389648438,4.744689464569092,1,Z2,2021-11-24T20:37:19Z,4.750741481781006,11
360.4060974121094,349,1007.4999389648438,4.744689464569092,1,Z2,2021-11-24T20:42:20Z,4.750741481781006,11
361.42132568359375,350,1005.8333129882812,4.744689464569092,1,Z2,2021-11-24T20:47:20Z,4.758810520172119,11
359.390869140625,351,1004.9999389648438,4.750741481781006,1,Z2,2021-11-24T20:52:21Z,4.758810520172119,11
360.4060974121094,352,1004.9999389648438,4.750741481781006,1,Z2,2021-11-24T20:57:21Z,4.758810520172119,11
358.3756408691406,353,1000.8333129882812,4.758810520172119,1,Z2,2021-11-24T21:02:21Z,4.758810520172119,11
363.4517822265625,354,1004.1666259765625,4.5994439125061035,1,Z2,2021-11-24T21:06:22Z,4.65794563293457,12
361.42132568359375,355,1007.4999389648438,4.65794563293457,1,Z2,2021-11-24T21:11:22Z,4.666014671325684,12
365.48223876953125,356,1002.4999389648438,4.666014671325684,1,Z2,2021-11-24T21:16:23Z,4.672066688537598,12
362.4365539550781,357,1002.4999389648438,4.672066688537598,1,Z2,2021-11-24T21:21:23Z,4.678118705749512,12
364.46697998046875,358,998.3333129882812,4.678118705749512,1,Z2,2021-11-24T21:26:24Z,4.686187744140625,12
362.4365539550781,359,1008.3333129882812,4.678118705749512,1,Z2,2021-11-24T21:31:24Z,4.692239761352539,12
364.46697998046875,360,1007.4999389648438,4.686187744140625,1,Z2,2021-11-24T21:36:24Z,4.692239761352539,12
367.5126953125,361,1001.6666259765625,4.692239761352539,1,Z2,2021-11-24T21:41:25Z,4.698291778564453,12
362.4365539550781,362,999.9999389648438,4.698291778564453,1,Z2,2021-11-24T21:46:25Z,4.704343795776367,12
364.46697998046875,363,1000.8333129882812,4.698291778564453,1,Z2,2021-11-24T21:51:26Z,4.7124128341674805,12
364.46697998046875,364,1007.4999389648438,4.704343795776367,1,Z2,2021-11-24T21:56:26Z,4.7124128341674805,12
368.5279235839844,365,1006.6666259765625,4.7124128341674805,1,Z2,2021-11-24T22:01:27Z,4.7184648513793945,12
368.5279235839844,366,998.3333129882812,4.7184648513793945,1,Z2,2021-11-24T22:06:27Z,4.72451639175415,12
368.5279235839844,367,1004.1666259765625,4.72451639175415,1,Z2,2021-11-24T22:11:27Z,4.72451639175415,12
365.48223876953125,368,1009.1666259765625,4.72451639175415,1,Z2,2021-11-24T22:16:28Z,4.732585906982422,12
364.46697998046875,369,999.9999389648438,4.732585906982422,1,Z2,2021-11-24T22:21:28Z,4.738637924194336,12
368.5279235839844,370,1002.4999389648438,4.732585906982422,1,Z2,2021-11-24T22:26:29Z,4.738637924194336,12
365.48223876953125,371,1005.8333129882812,4.738637924194336,1,Z2,2021-11-24T22:31:29Z,4.738637924194336,12
363.4517822265625,372,1007.4999389648438,4.738637924194336,1,Z2,2021-11-24T22:36:29Z,4.750741481781006,12
364.46697998046875,373,1000.8333129882812,4.744689464569092,1,Z2,2021-11-24T22:41:30Z,4.750741481781006,12
367.5126953125,374,999.9999389648438,4.744689464569092,1,Z2,2021-11-24T22:46:30Z,4.750741481781006,12
365.48223876953125,375,1007.4999389648438,4.750741481781006,1,Z2,2021-11-24T22:51:31Z,4.758810520172119,12
362.4365539550781,376,999.1666259765625,4.758810520172119,1,Z2,2021-11-24T22:56:31Z,4.758810520172119,12
361.42132568359375,377,1003.3333129882812,4.758810520172119,1,Z2,2021-11-24T23:01:31Z,4.764862537384033,12
364.46697998046875,378,1002.4999389648438,4.758810520172119,1,Z2,2021-11-24T23:06:32Z,4.764862537384033,12
361.42132568359375,379,1002.4999389648438,4.764862537384033,1,Z2,2021-11-24T23:11:32Z,4.770914554595947,12
367.5126953125,380,1000.8333129882812,4.770914554595947,1,Z2,2021-11-24T23:16:33Z,4.770914554595947,12
361.42132568359375,381,1008.3333129882812,4.770914554595947,1,Z2,2021-11-24T23:21:33Z,4.770914554595947,12
363.4517822265625,382,1008.3333129882812,4.770914554595947,1,Z2,2021-11-24T23:26:33Z,4.7789835929870605,12
365.48223876953125,383,1006.6666259765625,4.7789835929870605,1,Z2,2021-11-24T23:31:34Z,4.785035610198975,12
366.4974670410156,384,1005.8333129882812,4.785035610198975,1,Z2,2021-11-24T23:36:34Z,4.785035610198975,12
363.4517822265625,385,1002.4999389648438,4.785035610198975,1,Z2,2021-11-24T23:41:35Z,4.791087627410889,12
365.48223876953125,386,1010.8333129882812,4.526821136474609,1,Z2,2021-11-24T23:45:35Z,4.692239761352539,13
366.4974670410156,387,998.3333129882812,4.686187744140625,1,Z2,2021-11-24T23:50:35Z,4.692239761352539,13
366.4974670410156,388,999.1666259765625,4.692239761352539,1,Z2,2021-11-24T23:55:36Z,4.704343795776367,13
366.4974670410156,389,999.1666259765625,4.704343795776367,1,Z2,2021-11-25T00:00:36Z,4.704343795776367,13
365.48223876953125,390,1002.4999389648438,4.704343795776367,1,Z2,2021-11-25T00:05:37Z,4.7124128341674805,13
362.4365539550781,391,1009.9999389648438,4.704343795776367,1,Z2,2021-11-25T00:10:37Z,4.7184648513793945,13
365.48223876953125,392,1010.8333129882812,4.7124128341674805,1,Z2,2021-11-25T00:15:38Z,4.72451639175415,13
363.4517822265625,393,999.1666259765625,4.7184648513793945,1,Z2,2021-11-25T00:20:38Z,4.72451639175415,13
362.4365539550781,394,1009.9999389648438,4.72451639175415,1,Z2,2021-11-25T00:25:38Z,4.732585906982422,13
361.42132568359375,395,1008.3333129882812,4.732585906982422,1,Z2,2021-11-25T00:30:39Z,4.732585906982422,13
365.48223876953125,396,1010.8333129882812,4.732585906982422,1,Z2,2021-11-25T00:35:39Z,4.738637924194336,13
362.4365539550781,397,1006.6666259765625,4.738637924194336,1,Z2,2021-11-25T00:40:40Z,4.744689464569092,13
366.4974670410156,398,1000.8333129882812,4.738637924194336,1,Z2,2021-11-25T00:45:40Z,4.750741481781006,13
362.4365539550781,399,1010.8333129882812,4.750741481781006,1,Z2,2021-11-25T00:50:40Z,4.758810520172119,13
366.4974670410156,400,1010.8333129882812,4.750741481781006,1,Z2,2021-11-25T00:55:41Z,4.758810520172119,13
361.42132568359375,401,999.1666259765625,4.758810520172119,1,Z2,2021-11-25T01:00:41Z,4.764862537384033,13
361.42132568359375,402,999.1666259765625,4.758810520172119,1,Z2,2021-11-25T01:05:42Z,4.764862537384033,13
362.4365539550781,403,1010.8333129882812,4.764862537384033,1,Z2,2021-11-25T01:10:42Z,4.764862537384033,13
366.4974670410156,404,1005.8333129882812,4.764862537384033,1,Z2,2021-11-25T01:15:42Z,4.770914554595947,13
361.42132568359375,405,1009.9999389648438,4.770914554595947,1,Z2,2021-11-25T01:20:43Z,4.7789835929870605,13
366.4974670410156,406,1007.4999389648438,4.7789835929870605,1,Z2,2021-11-25T01:25:43Z,4.785035610198975,13
367.5126953125,407,1008.3333129882812,4.7789835929870605,1,Z2,2021-11-25T01:30:44Z,4.785035610198975,13
362.4365539550781,408,1005.8333129882812,4.785035610198975,1,Z2,2021-11-25T01:35:44Z,4.785035610198975,13
365.48223876953125,409,1002.4999389648438,4.785035610198975,1,Z2,2021-11-25T01:40:44Z,4.785035610198975,13
366.4974670410156,410,1009.1666259765625,4.791087627410889,1,Z2,2021-11-25T01:45:45Z,4.7971391677856445,13
362.4365539550781,411,1004.9999389648438,4.7971391677856445,1,Z2,2021-11-25T01:50:45Z,4.805208683013916,13
366.4974670410156,412,1001.6666259765625,4.7971391677856445,1,Z2,2021-11-25T01:55:46Z,4.805208683013916,13
367.5126953125,413,1002.4999389648438,4.805208683013916,1,Z2,2021-11-25T02:00:46Z,4.805208683013916,13
363.4517822265625,414,1005.8333129882812,4.805208683013916,1,Z2,2021-11-25T02:05:46Z,4.81126070022583,13
367.5126953125,415,1009.1666259765625,4.81126070022583,1,Z2,2021-11-25T02:10:47Z,4.81126070022583,13
361.42132568359375,416,1001.6666259765625,4.81126070022583,1,Z2,2021-11-25T02:15:47Z,4.81126070022583,13
362.4365539550781,417,1009.9999389648438,4.81126070022583,1,Z2,2021-11-25T02:20:48Z,4.817312240600586,13
362.4365539550781,418,999.9999389648438,4.6458420753479,1,Z2,2021-11-25T02:24:47Z,4.7124128341674805,14
361.42132568359375,419,999.9999389648438,4.7124128341674805,1,Z2,2021-11-25T02:29:48Z,4.7124128341674805,14
365.48223876953125,420,1008.3333129882812,4.7124128341674805,1,Z2,2021-11-25T02:34:48Z,4.7184648513793945,14
361.42132568359375,421,1010.8333129882812,4.7124128341674805,1,Z2,2021-11-25T02:39:49Z,4.72451639175415,14
361.42132568359375,422,1004.9999389648438,4.72451639175415,1,Z2,2021-11-25T02:44:49Z,4.732585906982422,14
363.4517822265625,423,1004.1666259765625,4.732585906982422,1,Z2,2021-11-25T02:49:49Z,4.732585906982422,14
366.4974670410156,424,999.1666259765625,4.732585906982422,1,Z2,2021-11-25T02:54:50Z,4.738637924194336,14
363.4517822265625,425,1009.9999389648438,4.738637924194336,1,Z2,2021-11-25T02:59:50Z,4.744689464569092,14
362.4365539550781,426,1002.4999389648438,4.744689464569092,1,Z2,2021-11-25T03:04:51Z,4.750741481781006,14
363.4517822265625,427,1002.4999389648438,4.750741481781006,1,Z2,2021-11-25T03:09:51Z,4.758810520172119,14
365.48223876953125,428,1009.9999389648438,4.758810520172119,1,Z2,2021-11-25T03:14:52Z,4.758810520172119,14
367.5126953125,429,1009.1666259765625,4.758810520172119,1,Z2,2021-11-25T03:19:52Z,4.764862537384033,14
362.4365539550781,430,1009.1666259765625,4.758810520172119,1,Z2,2021-11-25T03:24:52Z,4.764862537384033,14
364.46697998046875,431,1005.8333129882812,4.764862537384033,1,Z2,2021-11-25T03:29:53Z,4.764862537384033,14
367.5126953125,432,1009.9999389648438,4.764862537384033,1,Z2,2021-11-25T03:34:53Z,4.770914554595947,14
