cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
711.6751098632812,2315,2278.333251953125,5.166305065155029,0,Z2,2021-10-30T13:39:58Z,5.1844611167907715,73
773.6040649414062,2316,2730.833251953125,5.178409099578857,0,Z2,2021-10-30T13:44:58Z,5.212703227996826,73
703.5533447265625,2317,2191.66650390625,5.206651210784912,0,Z2,2021-10-30T13:49:58Z,5.21875524520874,73
649.7461547851562,2318,1651.6666259765625,5.212703227996826,0,Z2,2021-10-30T13:54:59Z,5.200599193572998,73
551.26904296875,2319,1311.6666259765625,5.200599193572998,0,Z2,2021-10-30T13:59:59Z,5.1905131340026855,73
555.3299560546875,2320,1333.333251953125,5.1905131340026855,0,Z2,2021-10-30T14:05:00Z,5.172357082366943,73
549.2385864257812,2321,1305.833251953125,5.166305065155029,0,Z2,2021-10-30T14:10:00Z,5.150166988372803,73
547.2081298828125,2322,1305.0,5.150166988372803,0,Z2,2021-10-30T14:15:00Z,5.144114971160889,73
538.071044921875,2323,1257.5,5.138062953948975,0,Z2,2021-10-30T14:20:01Z,5.132011413574219,73
530.9644775390625,2324,1239.1666259765625,5.129993915557861,0,Z2,2021-10-30T14:25:01Z,5.125959396362305,73
520.8121337890625,2325,1229.1666259765625,5.119907379150391,0,Z2,2021-10-30T14:30:02Z,5.111838340759277,73
522.8426513671875,2326,1228.333251953125,5.111838340759277,0,Z2,2021-10-30T14:35:02Z,5.101751804351807,73
514.7208251953125,2327,1206.6666259765625,5.09771728515625,0,Z2,2021-10-30T14:40:02Z,5.093682289123535,73
505.5837707519531,2328,1192.5,5.093682289123535,0,Z2,2021-10-30T14:45:03Z,5.079561233520508,73
497.4619140625,2329,1180.833251953125,5.079561233520508,0,Z2,2021-10-30T14:50:03Z,5.0714921951293945,73
492.3857727050781,2330,1170.833251953125,5.0714921951293945,0,Z2,2021-10-30T14:55:04Z,5.061405658721924,73
483.2487487792969,2331,1158.333251953125,5.057371139526367,0,Z2,2021-10-30T15:00:04Z,5.049302101135254,73
479.18780517578125,2332,1137.5,5.049302101135254,0,Z2,2021-10-30T15:05:04Z,5.0291290283203125,73
470.0507507324219,2333,1135.0,5.0291290283203125,0,Z2,2021-10-30T15:10:05Z,5.023077011108398,73
462.94415283203125,2334,1124.1666259765625,5.023077011108398,0,Z2,2021-10-30T15:15:05Z,5.017024993896484,73
454.82232666015625,2335,1115.833251953125,5.01097297668457,0,Z2,2021-10-30T15:20:06Z,5.002903938293457,73
444.6700439453125,2336,1092.5,4.996851921081543,2,Z2,2021-10-30T15:25:06Z,4.990800380706787,73
436.5482177734375,2337,1085.0,4.982730865478516,0,Z2,2021-10-30T15:30:06Z,4.97667932510376,73
427.4111633300781,2338,1063.333251953125,4.817312240600586,0,Z2,2021-10-30T15:34:07Z,4.871779441833496,74
415.2284240722656,2339,1043.333251953125,4.871779441833496,0,Z2,2021-10-30T15:39:07Z,4.863710403442383,74
402.03045654296875,2340,1023.3333129882812,4.863710403442383,0,Z2,2021-10-30T15:44:08Z,4.857658386230469,74
392.8934020996094,2341,1009.9999389648438,4.857658386230469,0,Z2,2021-10-30T15:49:08Z,4.843537330627441,74
381.72589111328125,2342,994.9999389648438,4.843537330627441,2,Z2,2021-10-30T15:54:09Z,4.837485313415527,74
363.4517822265625,2343,971.6666259765625,4.837485313415527,2,Z2,2021-10-30T15:59:09Z,4.831433296203613,74
350.2538146972656,2344,954.9999389648438,4.831433296203613,2,Z2,2021-10-30T16:04:09Z,4.817312240600586,74
343.147216796875,2345,929.1666259765625,4.817312240600586,0,Z2,2021-10-30T16:09:10Z,4.81126070022583,74
328.93402099609375,2346,910.8333129882812,4.81126070022583,2,Z2,2021-10-30T16:14:10Z,4.7971391677856445,74
310.6598815917969,2347,890.8333129882812,4.7971391677856445,2,Z2,2021-10-30T16:19:11Z,4.785035610198975,74
298.4771423339844,2348,866.6666259765625,4.785035610198975,2,Z2,2021-10-30T16:24:11Z,4.7789835929870605,74
287.30963134765625,2349,844.9999389648438,4.770914554595947,2,Z2,2021-10-30T16:29:11Z,4.764862537384033,74
276.1421203613281,2350,829.9999389648438,4.758810520172119,2,Z2,2021-10-30T16:34:12Z,4.750741481781006,74
269.0355224609375,2351,825.8333129882812,4.744689464569092,2,Z2,2021-10-30T16:39:12Z,4.738637924194336,74
262.94415283203125,2352,807.4999389648438,4.738637924194336,2,Z2,2021-10-30T16:44:13Z,4.732585906982422,74
257.8680114746094,2353,800.8333129882812,4.72451639175415,2,Z2,2021-10-30T16:49:13Z,4.7124128341674805,74
261.928955078125,2354,804.1666259765625,4.7124128341674805,2,Z2,2021-10-30T16:54:14Z,4.704343795776367,74
260.9136962890625,2355,794.9999389648438,4.704343795776367,2,Z2,2021-10-30T16:59:14Z,4.698291778564453,74
260.9136962890625,2356,798.3333129882812,4.692239761352539,2,Z2,2021-10-30T17:04:14Z,4.686187744140625,74
255.83755493164062,2357,795.8333129882812,4.678118705749512,2,Z2,2021-10-30T17:09:15Z,4.672066688537598,74
260.9136962890625,2358,800.8333129882812,4.672066688537598,2,Z2,2021-10-30T17:14:15Z,4.65794563293457,74
257.8680114746094,2359,800.8333129882812,4.65794563293457,2,Z2,2021-10-30T17:19:16Z,4.651893615722656,74
260.9136962890625,2360,794.1666259765625,4.651893615722656,2,Z2,2021-10-30T17:24:16Z,4.6458420753479,74
258.88323974609375,2361,794.1666259765625,4.6458420753479,2,Z2,2021-10-30T17:29:16Z,4.639790058135986,74
262.94415283203125,2362,798.3333129882812,4.631721019744873,2,Z2,2021-10-30T17:34:17Z,4.631721019744873,74
260.9136962890625,2363,797.4999389648438,4.625669002532959,2,Z2,2021-10-30T17:39:17Z,4.625669002532959,74
262.94415283203125,2364,795.8333129882812,4.619616985321045,2,Z2,2021-10-30T17:44:18Z,4.619616985321045,74
265.9898376464844,2365,792.4999389648438,4.611547946929932,2,Z2,2021-10-30T17:49:18Z,4.611547946929932,74
263.9593811035156,2366,802.4999389648438,4.605495929718018,2,Z2,2021-10-30T17:54:18Z,4.605495929718018,74
261.928955078125,2367,802.4999389648438,4.605495929718018,2,Z2,2021-10-30T17:59:19Z,4.5994439125061035,74
265.9898376464844,2368,797.4999389648438,4.5994439125061035,2,Z2,2021-10-30T18:04:19Z,4.5933918952941895,74
262.94415283203125,2369,793.3333129882812,4.5933918952941895,2,Z2,2021-10-30T18:09:20Z,4.585322856903076,74
264.974609375,2370,801.6666259765625,4.42797327041626,2,Z2,2021-10-30T18:13:19Z,4.474371433258057,75
265.9898376464844,2371,801.6666259765625,4.466302394866943,2,Z2,2021-10-30T18:18:20Z,4.466302394866943,75
269.0355224609375,2372,799.1666259765625,4.466302394866943,2,Z2,2021-10-30T18:23:20Z,4.466302394866943,75
264.974609375,2373,798.3333129882812,4.460250377655029,2,Z2,2021-10-30T18:28:21Z,4.460250377655029,75
270.0507507324219,2374,802.4999389648438,4.460250377655029,2,Z2,2021-10-30T18:33:21Z,4.454198360443115,75
263.9593811035156,2375,794.9999389648438,4.454198360443115,2,Z2,2021-10-30T18:38:21Z,4.454198360443115,75
270.0507507324219,2376,803.3333129882812,4.446129322052002,2,Z2,2021-10-30T18:43:22Z,4.454198360443115,75
267.0050964355469,2377,795.8333129882812,4.446129322052002,2,Z2,2021-10-30T18:48:22Z,4.446129322052002,75
264.974609375,2378,804.1666259765625,4.446129322052002,2,Z2,2021-10-30T18:53:23Z,4.446129322052002,75
264.974609375,2379,802.4999389648438,4.446129322052002,2,Z2,2021-10-30T18:58:23Z,4.446129322052002,75
270.0507507324219,2380,799.1666259765625,4.440077304840088,2,Z2,2021-10-30T19:03:23Z,4.446129322052002,75
271.06597900390625,2381,795.8333129882812,4.446129322052002,2,Z2,2021-10-30T19:08:24Z,4.440077304840088,75
269.0355224609375,2382,799.1666259765625,4.440077304840088,2,Z2,2021-10-30T19:13:24Z,4.440077304840088,75
267.0050964355469,2383,799.9999389648438,4.440077304840088,2,Z2,2021-10-30T19:18:25Z,4.440077304840088,75
272.08123779296875,2384,796.6666259765625,4.440077304840088,2,Z2,2021-10-30T19:23:25Z,4.440077304840088,75
267.0050964355469,2385,801.6666259765625,4.434025287628174,2,Z2,2021-10-30T19:28:25Z,4.440077304840088,75
268.0202941894531,2386,796.6666259765625,4.434025287628174,2,Z2,2021-10-30T19:33:26Z,4.434025287628174,75
268.0202941894531,2387,803.3333129882812,4.434025287628174,2,Z2,2021-10-30T19:38:26Z,4.434025287628174,75
272.08123779296875,2388,793.3333129882812,4.42797327041626,2,Z2,2021-10-30T19:43:27Z,4.42797327041626,75
272.08123779296875,2389,801.6666259765625,4.42797327041626,2,Z2,2021-10-30T19:48:27Z,4.434025287628174,75
273.096435546875,2390,802.4999389648438,4.42797327041626,2,Z2,2021-10-30T19:53:28Z,4.42797327041626,75
272.08123779296875,2391,801.6666259765625,4.42797327041626,2,Z2,2021-10-30T19:58:28Z,4.42797327041626,75
268.0202941894531,2392,795.8333129882812,4.4199042320251465,2,Z2,2021-10-30T20:03:28Z,4.42797327041626,75
272.08123779296875,2393,796.6666259765625,4.4199042320251465,2,Z2,2021-10-30T20:08:29Z,4.42797327041626,75
270.0507507324219,2394,803.3333129882812,4.4199042320251465,2,Z2,2021-10-30T20:13:29Z,4.42797327041626,75
269.0355224609375,2395,799.1666259765625,4.4199042320251465,2,Z2,2021-10-30T20:18:30Z,4.42797327041626,75
269.0355224609375,2396,796.6666259765625,4.4199042320251465,2,Z2,2021-10-30T20:23:30Z,4.4199042320251465,75
274.1116943359375,2397,800.8333129882812,4.4199042320251465,2,Z2,2021-10-30T20:28:30Z,4.4199042320251465,75
268.0202941894531,2398,804.1666259765625,4.413852214813232,2,Z2,2021-10-30T20:33:31Z,4.413852214813232,75
273.096435546875,2399,804.9999389648438,4.413852214813232,2,Z2,2021-10-30T20:38:31Z,4.413852214813232,75
270.0507507324219,2400,801.6666259765625,4.413852214813232,2,Z2,2021-10-30T20:43:32Z,4.413852214813232,75
275.12689208984375,2401,799.9999389648438,4.413852214813232,2,Z2,2021-10-30T20:48:32Z,4.413852214813232,75
273.096435546875,2402,795.8333129882812,4.167741775512695,2,Z2,2021-10-30T20:52:31Z,4.315004825592041,76
275.12689208984375,2403,805.8333129882812,4.315004825592041,2,Z2,2021-10-30T20:57:31Z,4.315004825592041,76
269.0355224609375,2404,804.1666259765625,4.3069353103637695,2,Z2,2021-10-30T21:02:32Z,4.315004825592041,76
271.06597900390625,2405,796.6666259765625,4.3069353103637695,2,Z2,2021-10-30T21:07:32Z,4.321056365966797,76
276.1421203613281,2406,804.9999389648438,4.315004825592041,2,Z2,2021-10-30T21:12:33Z,4.315004825592041,76
276.1421203613281,2407,803.3333129882812,4.315004825592041,2,Z2,2021-10-30T21:17:33Z,4.321056365966797,76
271.06597900390625,2408,803.3333129882812,4.315004825592041,2,Z2,2021-10-30T21:22:33Z,4.321056365966797,76
276.1421203613281,2409,799.9999389648438,4.315004825592041,2,Z2,2021-10-30T21:27:34Z,4.321056365966797,76
271.06597900390625,2410,794.9999389648438,4.321056365966797,2,Z2,2021-10-30T21:32:34Z,4.321056365966797,76
275.12689208984375,2411,804.1666259765625,4.315004825592041,2,Z2,2021-10-30T21:37:35Z,4.321056365966797,76
270.0507507324219,2412,794.9999389648438,4.315004825592041,2,Z2,2021-10-30T21:42:35Z,4.321056365966797,76
277.1573791503906,2413,799.1666259765625,4.315004825592041,2,Z2,2021-10-30T21:47:35Z,4.321056365966797,76
271.06597900390625,2414,804.1666259765625,4.321056365966797,2,Z2,2021-10-30T21:52:36Z,4.327108383178711,76
276.1421203613281,2415,804.9999389648438,4.321056365966797,2,Z2,2021-10-30T21:57:36Z,4.321056365966797,76
275.12689208984375,2416,804.1666259765625,4.321056365966797,2,Z2,2021-10-30T22:02:37Z,4.327108383178711,76
274.1116943359375,2417,801.6666259765625,4.327108383178711,2,Z2,2021-10-30T22:07:37Z,4.327108383178711,76
279.1878356933594,2418,804.9999389648438,4.321056365966797,2,Z2,2021-10-30T22:12:37Z,4.327108383178711,76
274.1116943359375,2419,804.9999389648438,4.327108383178711,2,Z2,2021-10-30T22:17:38Z,4.327108383178711,76
278.1725769042969,2420,804.9999389648438,4.327108383178711,2,Z2,2021-10-30T22:22:38Z,4.335177898406982,76
278.1725769042969,2421,807.4999389648438,4.327108383178711,2,Z2,2021-10-30T22:27:39Z,4.335177898406982,76
277.1573791503906,2422,797.4999389648438,4.335177898406982,2,Z2,2021-10-30T22:32:39Z,4.335177898406982,76
276.1421203613281,2423,804.9999389648438,4.335177898406982,2,Z2,2021-10-30T22:37:39Z,4.335177898406982,76
275.12689208984375,2424,798.3333129882812,4.335177898406982,2,Z2,2021-10-30T22:42:40Z,4.335177898406982,76
274.1116943359375,2425,805.8333129882812,4.335177898406982,2,Z2,2021-10-30T22:47:40Z,4.341229438781738,76
276.1421203613281,2426,807.4999389648438,4.335177898406982,2,Z2,2021-10-30T22:52:41Z,4.341229438781738,76
276.1421203613281,2427,799.9999389648438,4.335177898406982,2,Z2,2021-10-30T22:57:41Z,4.335177898406982,76
274.1116943359375,2428,801.6666259765625,4.335177898406982,2,Z2,2021-10-30T23:02:42Z,4.341229438781738,76
279.1878356933594,2429,807.4999389648438,4.335177898406982,2,Z2,2021-10-30T23:07:42Z,4.341229438781738,76
276.1421203613281,2430,799.9999389648438,4.335177898406982,2,Z2,2021-10-30T23:12:42Z,4.341229438781738,76
279.1878356933594,2431,798.3333129882812,4.335177898406982,2,Z2,2021-10-30T23:17:43Z,4.341229438781738,76
275.12689208984375,2432,796.6666259765625,4.335177898406982,2,Z2,2021-10-30T23:22:43Z,4.341229438781738,76
275.12689208984375,2433,801.6666259765625,4.335177898406982,2,Z2,2021-10-30T23:27:44Z,4.341229438781738,76
279.1878356933594,2434,807.4999389648438,4.167741775512695,2,Z2,2021-10-30T23:31:44Z,4.234312534332275,77
277.1573791503906,2435,798.3333129882812,4.234312534332275,2,Z2,2021-10-30T23:36:44Z,4.242382049560547,77
277.1573791503906,2436,794.9999389648438,4.234312534332275,2,Z2,2021-10-30T23:41:45Z,4.242382049560547,77
277.1573791503906,2437,801.6666259765625,4.242382049560547,2,Z2,2021-10-30T23:46:45Z,4.242382049560547,77
277.1573791503906,2438,796.6666259765625,4.242382049560547,2,Z2,2021-10-30T23:51:46Z,4.242382049560547,77
276.1421203613281,2439,795.8333129882812,4.242382049560547,2,Z2,2021-10-30T23:56:46Z,4.248433589935303,77
275.12689208984375,2440,801.6666259765625,4.242382049560547,2,Z2,2021-10-31T00:01:46Z,4.248433589935303,77
277.1573791503906,2441,805.8333129882812,4.248433589935303,2,Z2,2021-10-31T00:06:47Z,4.254485607147217,77
276.1421203613281,2442,805.8333129882812,4.248433589935303,2,Z2,2021-10-31T00:11:47Z,4.254485607147217,77
272.08123779296875,2443,798.3333129882812,4.254485607147217,2,Z2,2021-10-31T00:16:48Z,4.254485607147217,77
277.1573791503906,2444,806.6666259765625,4.254485607147217,2,Z2,2021-10-31T00:21:48Z,4.254485607147217,77
277.1573791503906,2445,796.6666259765625,4.248433589935303,2,Z2,2021-10-31T00:26:48Z,4.254485607147217,77
271.06597900390625,2446,802.4999389648438,4.254485607147217,2,Z2,2021-10-31T00:31:49Z,4.260537624359131,77
272.08123779296875,2447,799.1666259765625,4.260537624359131,2,Z2,2021-10-31T00:36:49Z,4.260537624359131,77
272.08123779296875,2448,800.8333129882812,4.254485607147217,2,Z2,2021-10-31T00:41:50Z,4.268606662750244,77
272.08123779296875,2449,803.3333129882812,4.260537624359131,2,Z2,2021-10-31T00:46:50Z,4.268606662750244,77
277.1573791503906,2450,800.8333129882812,4.260537624359131,2,Z2,2021-10-31T00:51:51Z,4.274658679962158,77
276.1421203613281,2451,805.8333129882812,4.268606662750244,2,Z2,2021-10-31T00:56:51Z,4.274658679962158,77
273.096435546875,2452,802.4999389648438,4.274658679962158,2,Z2,2021-10-31T01:01:51Z,4.274658679962158,77
274.1116943359375,2453,807.4999389648438,4.274658679962158,2,Z2,2021-10-31T01:06:52Z,4.280710697174072,77
276.1421203613281,2454,804.1666259765625,4.274658679962158,2,Z2,2021-10-31T01:11:52Z,4.280710697174072,77
279.1878356933594,2455,804.1666259765625,4.274658679962158,2,Z2,2021-10-31T01:16:53Z,4.280710697174072,77
277.1573791503906,2456,808.3333129882812,4.280710697174072,2,Z2,2021-10-31T01:21:53Z,4.280710697174072,77
279.1878356933594,2457,798.3333129882812,4.280710697174072,2,Z2,2021-10-31T01:26:53Z,4.2887797355651855,77
273.096435546875,2458,796.6666259765625,4.280710697174072,2,Z2,2021-10-31T01:31:54Z,4.280710697174072,77
278.1725769042969,2459,802.4999389648438,4.280710697174072,2,Z2,2021-10-31T01:36:54Z,4.2948317527771,77
279.1878356933594,2460,797.4999389648438,4.2887797355651855,2,Z2,2021-10-31T01:41:55Z,4.2887797355651855,77
278.1725769042969,2461,807.4999389648438,4.2887797355651855,2,Z2,2021-10-31T01:46:55Z,4.2948317527771,77
278.1725769042969,2462,807.4999389648438,4.2887797355651855,2,Z2,2021-10-31T01:51:55Z,4.2948317527771,77
279.1878356933594,2463,806.6666259765625,4.2948317527771,2,Z2,2021-10-31T01:56:56Z,4.2948317527771,77
277.1573791503906,2464,806.6666259765625,4.2948317527771,2,Z2,2021-10-31T02:01:56Z,4.300883769989014,77
275.12689208984375,2465,803.3333129882812,4.300883769989014,2,Z2,2021-10-31T02:06:57Z,4.3069353103637695,77
277.1573791503906,2466,797.4999389648438,4.14151668548584,2,Z2,2021-10-31T02:10:57Z,4.202035903930664,78
276.1421203613281,2467,801.6666259765625,4.202035903930664,2,Z2,2021-10-31T02:15:57Z,4.202035903930664,78
279.1878356933594,2468,804.9999389648438,4.202035903930664,2,Z2,2021-10-31T02:20:58Z,4.208087921142578,78
278.1725769042969,2469,799.9999389648438,4.202035903930664,2,Z2,2021-10-31T02:25:58Z,4.208087921142578,78
275.12689208984375,2470,805.8333129882812,4.208087921142578,2,Z2,2021-10-31T02:30:59Z,4.208087921142578,78
277.1573791503906,2471,797.4999389648438,4.208087921142578,2,Z2,2021-10-31T02:35:59Z,4.214139938354492,78
274.1116943359375,2472,804.9999389648438,4.214139938354492,2,Z2,2021-10-31T02:40:59Z,4.214139938354492,78
274.1116943359375,2473,799.9999389648438,4.214139938354492,2,Z2,2021-10-31T02:46:00Z,4.214139938354492,78
272.08123779296875,2474,794.9999389648438,4.214139938354492,2,Z2,2021-10-31T02:51:00Z,4.2222089767456055,78
275.12689208984375,2475,802.4999389648438,4.2222089767456055,2,Z2,2021-10-31T02:56:01Z,4.2282609939575195,78
274.1116943359375,2476,796.6666259765625,4.2222089767456055,2,Z2,2021-10-31T03:01:01Z,4.2282609939575195,78
278.1725769042969,2477,797.4999389648438,4.2282609939575195,2,Z2,2021-10-31T03:06:01Z,4.2282609939575195,78
279.1878356933594,2478,801.6666259765625,4.2282609939575195,2,Z2,2021-10-31T03:11:02Z,4.2282609939575195,78
277.1573791503906,2479,805.8333129882812,4.2282609939575195,2,Z2,2021-10-31T03:16:02Z,4.234312534332275,78
274.1116943359375,2480,803.3333129882812,4.234312534332275,2,Z2,2021-10-31T03:21:03Z,4.234312534332275,78
279.1878356933594,2481,801.6666259765625,4.234312534332275,2,Z2,2021-10-31T03:26:03Z,4.242382049560547,78
276.1421203613281,2482,804.1666259765625,4.234312534332275,2,Z2,2021-10-31T03:31:04Z,4.242382049560547,78
278.1725769042969,2483,806.6666259765625,4.242382049560547,2,Z2,2021-10-31T03:36:04Z,4.248433589935303,78
275.12689208984375,2484,806.6666259765625,4.242382049560547,2,Z2,2021-10-31T03:41:04Z,4.248433589935303,78
277.1573791503906,2485,807.4999389648438,4.248433589935303,2,Z2,2021-10-31T03:46:05Z,4.254485607147217,78
275.12689208984375,2486,800.8333129882812,4.248433589935303,2,Z2,2021-10-31T03:51:05Z,4.254485607147217,78
280.2030334472656,2487,809.1666259765625,4.254485607147217,2,Z2,2021-10-31T03:56:06Z,4.260537624359131,78
279.1878356933594,2488,807.4999389648438,4.254485607147217,2,Z2,2021-10-31T04:01:06Z,4.260537624359131,78
274.1116943359375,2489,798.3333129882812,4.254485607147217,2,Z2,2021-10-31T04:06:06Z,4.260537624359131,78
277.1573791503906,2490,800.8333129882812,4.260537624359131,2,Z2,2021-10-31T04:11:07Z,4.268606662750244,78
278.1725769042969,2491,808.3333129882812,4.260537624359131,2,Z2,2021-10-31T04:16:07Z,4.274658679962158,78
275.12689208984375,2492,798.3333129882812,4.274658679962158,2,Z2,2021-10-31T04:21:08Z,4.274658679962158,78
279.1878356933594,2493,799.1666259765625,4.274658679962158,2,Z2,2021-10-31T04:26:08Z,4.274658679962158,78
280.2030334472656,2494,802.4999389648438,4.274658679962158,2,Z2,2021-10-31T04:31:08Z,4.280710697174072,78
279.1878356933594,2495,803.3333129882812,4.280710697174072,2,Z2,2021-10-31T04:36:09Z,4.280710697174072,78
278.1725769042969,2496,809.1666259765625,4.280710697174072,2,Z2,2021-10-31T04:41:09Z,4.2887797355651855,78
280.2030334472656,2497,804.1666259765625,4.280710697174072,2,Z2,2021-10-31T04:46:10Z,4.2887797355651855,78
280.2030334472656,2498,799.1666259765625,4.12941312789917,2,Z2,2021-10-31T04:50:09Z,4.187914848327637,79
279.1878356933594,2499,809.9999389648438,4.181862831115723,2,Z2,2021-10-31T04:55:10Z,4.19598388671875,79
280.2030334472656,2500,809.1666259765625,4.187914848327637,2,Z2,2021-10-31T05:00:10Z,4.19598388671875,79
277.1573791503906,2501,810.8333129882812,4.187914848327637,2,Z2,2021-10-31T05:05:10Z,4.19598388671875,79
277.1573791503906,2502,809.9999389648438,4.19598388671875,2,Z2,2021-10-31T05:10:11Z,4.202035903930664,79
277.1573791503906,2503,801.6666259765625,4.202035903930664,2,Z2,2021-10-31T05:15:11Z,4.208087921142578,79
275.12689208984375,2504,809.1666259765625,4.202035903930664,2,Z2,2021-10-31T05:20:12Z,4.208087921142578,79
275.12689208984375,2505,808.3333129882812,4.202035903930664,2,Z2,2021-10-31T05:25:12Z,4.208087921142578,79
268.0202941894531,2506,802.4999389648438,4.208087921142578,2,Z2,2021-10-31T05:30:12Z,4.214139938354492,79
268.0202941894531,2507,805.8333129882812,4.208087921142578,2,Z2,2021-10-31T05:35:13Z,4.214139938354492,79
268.0202941894531,2508,807.4999389648438,4.214139938354492,2,Z2,2021-10-31T05:40:13Z,4.214139938354492,79
272.08123779296875,2509,806.6666259765625,4.214139938354492,2,Z2,2021-10-31T05:45:14Z,4.2222089767456055,79
267.0050964355469,2510,804.9999389648438,4.2222089767456055,2,Z2,2021-10-31T05:50:14Z,4.214139938354492,79
265.9898376464844,2511,795.8333129882812,4.214139938354492,2,Z2,2021-10-31T05:55:14Z,4.2222089767456055,79
264.974609375,2512,804.1666259765625,4.2222089767456055,2,Z2,2021-10-31T06:00:15Z,4.2222089767456055,79
267.0050964355469,2513,804.9999389648438,4.2222089767456055,2,Z2,2021-10-31T06:05:15Z,4.2282609939575195,79
264.974609375,2514,799.1666259765625,4.2222089767456055,2,Z2,2021-10-31T06:10:16Z,4.2222089767456055,79
260.9136962890625,2515,804.9999389648438,4.2222089767456055,2,Z2,2021-10-31T06:15:16Z,4.2282609939575195,79
263.9593811035156,2516,804.9999389648438,4.2282609939575195,2,Z2,2021-10-31T06:20:16Z,4.2282609939575195,79
262.94415283203125,2517,798.3333129882812,4.2282609939575195,2,Z2,2021-10-31T06:25:17Z,4.234312534332275,79
267.0050964355469,2518,805.8333129882812,4.2282609939575195,2,Z2,2021-10-31T06:30:17Z,4.2282609939575195,79
263.9593811035156,2519,798.3333129882812,4.2282609939575195,2,Z2,2021-10-31T06:35:18Z,4.234312534332275,79
264.974609375,2520,797.4999389648438,4.234312534332275,2,Z2,2021-10-31T06:40:18Z,4.234312534332275,79
269.0355224609375,2521,803.3333129882812,4.234312534332275,2,Z2,2021-10-31T06:45:18Z,4.234312534332275,79
267.0050964355469,2522,808.3333129882812,4.234312534332275,2,Z2,2021-10-31T06:50:19Z,4.234312534332275,79
264.974609375,2523,806.6666259765625,4.234312534332275,2,Z2,2021-10-31T06:55:19Z,4.234312534332275,79
267.0050964355469,2524,804.9999389648438,4.234312534332275,2,Z2,2021-10-31T07:00:20Z,4.242382049560547,79
272.08123779296875,2525,814.9999389648438,4.234312534332275,2,Z2,2021-10-31T07:05:20Z,4.242382049560547,79
277.1573791503906,2526,818.3333129882812,4.242382049560547,2,Z2,2021-10-31T07:10:21Z,4.242382049560547,79
279.1878356933594,2527,819.9999389648438,4.242382049560547,2,Z2,2021-10-31T07:15:21Z,4.248433589935303,79
274.1116943359375,2528,811.6666259765625,4.242382049560547,2,Z2,2021-10-31T07:20:21Z,4.248433589935303,79
279.1878356933594,2529,821.6666259765625,4.248433589935303,2,Z2,2021-10-31T07:25:22Z,4.254485607147217,79
282.2335205078125,2530,834.9999389648438,4.089066982269287,2,Z2,2021-10-31T07:29:24Z,4.155638217926025,80
287.30963134765625,2531,839.9999389648438,4.149586200714111,2,Z2,2021-10-31T07:34:24Z,4.149586200714111,80
287.30963134765625,2532,834.9999389648438,4.149586200714111,2,Z2,2021-10-31T07:39:25Z,4.161689758300781,80
296.44671630859375,2533,852.4999389648438,4.155638217926025,2,Z2,2021-10-31T07:44:25Z,4.161689758300781,80
311.6751403808594,2534,869.1666259765625,4.161689758300781,2,Z2,2021-10-31T07:49:25Z,4.175810813903809,80
304.56854248046875,2535,869.1666259765625,4.167741775512695,2,Z2,2021-10-31T07:54:26Z,4.175810813903809,80
301.5228576660156,2536,862.4999389648438,4.175810813903809,2,Z2,2021-10-31T07:59:26Z,4.175810813903809,80
308.62945556640625,2537,869.9999389648438,4.175810813903809,2,Z2,2021-10-31T08:04:27Z,4.181862831115723,80
317.7664794921875,2538,891.6666259765625,4.181862831115723,2,Z2,2021-10-31T08:09:27Z,4.187914848327637,80
332.99493408203125,2539,905.8333129882812,4.187914848327637,2,Z2,2021-10-31T08:14:27Z,4.202035903930664,80
330.9644775390625,2540,915.8333129882812,4.19598388671875,2,Z2,2021-10-31T08:19:28Z,4.208087921142578,80
372.5888366699219,2541,974.1666259765625,4.202035903930664,2,Z2,2021-10-31T08:24:28Z,4.214139938354492,80
377.66497802734375,2542,977.4999389648438,4.214139938354492,2,Z2,2021-10-31T08:29:29Z,4.2282609939575195,80
335.0253601074219,2543,913.3333129882812,4.2222089767456055,2,Z2,2021-10-31T08:34:29Z,4.234312534332275,80
392.8934020996094,2544,1016.6666259765625,4.234312534332275,2,Z2,2021-10-31T08:39:29Z,4.248433589935303,80
380.7106628417969,2545,987.4999389648438,4.242382049560547,2,Z2,2021-10-31T08:44:30Z,4.260537624359131,80
369.5431213378906,2546,989.9999389648438,4.260537624359131,2,Z2,2021-10-31T08:49:30Z,4.274658679962158,80
398.9847717285156,2547,1017.4999389648438,4.274658679962158,2,Z2,2021-10-31T08:54:31Z,4.280710697174072,80
396.9543151855469,2548,1012.4999389648438,4.280710697174072,2,Z2,2021-10-31T08:59:31Z,4.2948317527771,80
402.03045654296875,2549,1025.0,4.2948317527771,2,Z2,2021-10-31T09:04:31Z,4.3069353103637695,80
415.2284240722656,2550,1050.0,4.300883769989014,2,Z2,2021-10-31T09:09:32Z,4.315004825592041,80
410.15228271484375,2551,1045.0,4.315004825592041,2,Z2,2021-10-31T09:14:32Z,4.335177898406982,80
418.27410888671875,2552,1055.833251953125,4.335177898406982,2,Z2,2021-10-31T09:19:33Z,4.341229438781738,80
473.0964660644531,2553,1152.5,4.341229438781738,2,Z2,2021-10-31T09:24:33Z,4.36140251159668,80
443.65484619140625,2554,1098.333251953125,4.353333473205566,2,Z2,2021-10-31T09:29:33Z,4.373506546020508,80
